error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
word_JJ,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:7,NLI1Score(monolingual_rh),None,rh,n,0.00032914442,0.15685391
word_JJ,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:8,NLI1Score(monolingual_rh),None,rh,n,0.0002544065,0.0074305963
word_JJ,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:9,NLI1Score(monolingual_rh),None,rh,n,0.00034965464,0.0041477834
word_JJ,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:0,NLI1Score(monolingual_rh),None,rh,n,0.0296549,0.14298254
word_JJ,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:1,NLI1Score(monolingual_rh),None,rh,n,0.0056278915,0.12463944
word_JJ,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:2,NLI1Score(monolingual_rh),None,rh,n,0.004575076,0.034599975
word_JJ,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:3,NLI1Score(monolingual_rh),None,rh,n,0.0018129451,0.14047529
word_JJ,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:7,NLI1Score(monolingual_rh),None,rh,n,0.00039938293,0.011161754
word_JJ,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:8,NLI1Score(monolingual_rh),None,rh,n,0.00025805968,0.008991595
word_JJ,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:9,NLI1Score(monolingual_rh),None,rh,n,0.0014071226,0.0074791494
word_JJ,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:0,NLI1Score(monolingual_rh),None,rh,n,0.007919008,0.05373394
word_JJ,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:1,NLI1Score(monolingual_rh),None,rh,n,0.067743786,0.35191375
word_JJ,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:3,NLI1Score(monolingual_rh),None,rh,n,0.0013932611,0.50395447
word_JJ,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:5,NLI1Score(monolingual_rh),None,rh,n,0.031536847,0.93932605
word_JJ,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:6,NLI1Score(monolingual_rh),None,rh,n,0.00077977125,0.019612364
word_JJ,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:7,NLI1Score(monolingual_rh),None,rh,n,0.0015676909,0.02840259
word_JJ,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:8,NLI1Score(monolingual_rh),None,rh,n,0.0012781469,0.041813515
word_JJ,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:9,NLI1Score(monolingual_rh),None,rh,n,0.0064315475,0.07568772
word_JJ,dm-test-14c813567696f4e63a39993c09d4edb454036179:1,NLI1Score(monolingual_rh),None,rh,n,0.11073559,0.15871896
word_JJ,dm-test-14c813567696f4e63a39993c09d4edb454036179:3,NLI1Score(monolingual_rh),None,rh,n,0.0025557466,0.06879607
word_JJ,dm-test-14c813567696f4e63a39993c09d4edb454036179:5,NLI1Score(monolingual_rh),None,rh,n,0.014560644,0.7287833
word_JJ,dm-test-14c813567696f4e63a39993c09d4edb454036179:6,NLI1Score(monolingual_rh),None,rh,n,0.083689615,0.16576907
word_JJ,dm-test-14c813567696f4e63a39993c09d4edb454036179:7,NLI1Score(monolingual_rh),None,rh,n,0.006552239,0.19796197
word_JJ,dm-test-14c813567696f4e63a39993c09d4edb454036179:8,NLI1Score(monolingual_rh),None,rh,n,0.10944261,0.025418403
word_JJ,dm-test-14c813567696f4e63a39993c09d4edb454036179:9,NLI1Score(monolingual_rh),None,rh,n,0.0006035752,0.02577537
word_JJ,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:0,NLI1Score(monolingual_rh),None,rh,n,0.013303502,0.9637975
word_JJ,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:1,NLI1Score(monolingual_rh),None,rh,n,0.00013133058,0.969789
word_JJ,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:2,NLI1Score(monolingual_rh),None,rh,n,0.006044077,0.18452796
word_JJ,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:3,NLI1Score(monolingual_rh),None,rh,n,0.0014167335,0.03782386
word_JJ,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:4,NLI1Score(monolingual_rh),None,rh,n,0.00050526287,0.021984072
word_JJ,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:5,NLI1Score(monolingual_rh),None,rh,n,0.0023006492,0.045403477
word_JJ,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:6,NLI1Score(monolingual_rh),None,rh,n,0.005736764,0.03942586
word_JJ,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:7,NLI1Score(monolingual_rh),None,rh,n,0.00073702144,0.013421498
word_JJ,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:8,NLI1Score(monolingual_rh),None,rh,n,0.00013922025,0.00089158106
word_JJ,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:9,NLI1Score(monolingual_rh),None,rh,n,0.00021429332,0.0067014107
word_JJ,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:0,NLI1Score(monolingual_rh),None,rh,n,0.04922036,0.018668355
word_JJ,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:1,NLI1Score(monolingual_rh),None,rh,n,0.020718753,0.0013517629
word_JJ,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:2,NLI1Score(monolingual_rh),None,rh,n,0.00026480327,0.047923878
word_JJ,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:3,NLI1Score(monolingual_rh),None,rh,n,0.0013376544,0.0038261965
word_JJ,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:5,NLI1Score(monolingual_rh),None,rh,n,0.21333082,0.12807187
word_JJ,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:6,NLI1Score(monolingual_rh),None,rh,n,0.002777981,0.013802829
word_JJ,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:7,NLI1Score(monolingual_rh),None,rh,n,0.0015729676,0.0013893228
word_JJ,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:9,NLI1Score(monolingual_rh),None,rh,n,0.7498047,0.02530669
word_JJ,dm-test-2c6695b438980783754f7db28129ec2fbb3e6e21:0,NLI1Score(monolingual_rh),None,rh,n,0.0045735124,0.12613381
word_JJ,dm-test-2c6695b438980783754f7db28129ec2fbb3e6e21:1,NLI1Score(monolingual_rh),None,rh,n,0.0045735124,0.15939978
word_JJ,dm-test-2c6695b438980783754f7db28129ec2fbb3e6e21:2,NLI1Score(monolingual_rh),None,rh,n,0.0030793766,0.99613535
word_JJ,dm-test-2c6695b438980783754f7db28129ec2fbb3e6e21:3,NLI1Score(monolingual_rh),None,rh,n,0.00040025226,0.37083897
word_JJ,dm-test-2c6695b438980783754f7db28129ec2fbb3e6e21:5,NLI1Score(monolingual_rh),None,rh,n,0.00023377044,0.07466082
word_JJ,dm-test-2c6695b438980783754f7db28129ec2fbb3e6e21:6,NLI1Score(monolingual_rh),None,rh,n,0.0016852889,0.9889655
word_JJ,dm-test-2c6695b438980783754f7db28129ec2fbb3e6e21:7,NLI1Score(monolingual_rh),None,rh,n,0.00069236953,0.082068734
word_JJ,dm-test-2c6695b438980783754f7db28129ec2fbb3e6e21:8,NLI1Score(monolingual_rh),None,rh,n,0.0049339402,0.056546282
word_JJ,dm-test-2c6695b438980783754f7db28129ec2fbb3e6e21:9,NLI1Score(monolingual_rh),None,rh,n,0.000112332185,0.0033098424
word_JJ,dm-test-2cf8c2d1d2ceb1980249f77e703f9039e63799d0:0,NLI1Score(monolingual_rh),None,rh,n,0.0040448178,0.07582448
word_JJ,dm-test-2cf8c2d1d2ceb1980249f77e703f9039e63799d0:1,NLI1Score(monolingual_rh),None,rh,n,0.007043186,0.113841325
word_JJ,dm-test-2cf8c2d1d2ceb1980249f77e703f9039e63799d0:2,NLI1Score(monolingual_rh),None,rh,n,0.022200141,0.108545266
word_JJ,dm-test-2cf8c2d1d2ceb1980249f77e703f9039e63799d0:3,NLI1Score(monolingual_rh),None,rh,n,0.01779126,0.09763197
word_JJ,dm-test-2cf8c2d1d2ceb1980249f77e703f9039e63799d0:4,NLI1Score(monolingual_rh),None,rh,n,0.018969458,0.9468511
word_JJ,dm-test-2cf8c2d1d2ceb1980249f77e703f9039e63799d0:5,NLI1Score(monolingual_rh),None,rh,n,0.013893166,0.9841945
word_JJ,dm-test-2cf8c2d1d2ceb1980249f77e703f9039e63799d0:6,NLI1Score(monolingual_rh),None,rh,n,0.03595531,0.5449069
word_JJ,dm-test-2cf8c2d1d2ceb1980249f77e703f9039e63799d0:7,NLI1Score(monolingual_rh),None,rh,n,0.0021563931,0.0015229755
word_JJ,dm-test-2cf8c2d1d2ceb1980249f77e703f9039e63799d0:8,NLI1Score(monolingual_rh),None,rh,n,0.0014477884,0.030433489
word_JJ,dm-test-2cf8c2d1d2ceb1980249f77e703f9039e63799d0:9,NLI1Score(monolingual_rh),None,rh,n,0.0008813702,0.9940698
word_JJ,dm-test-4fb64a2298e18626db776fccf834be87388827e0:1,NLI1Score(monolingual_rh),None,rh,n,0.005972259,0.01780181
word_JJ,dm-test-4fb64a2298e18626db776fccf834be87388827e0:6,NLI1Score(monolingual_rh),None,rh,n,0.0013474453,0.43930665
word_JJ,dm-test-4fb64a2298e18626db776fccf834be87388827e0:7,NLI1Score(monolingual_rh),None,rh,n,0.0038883314,0.0009059468
word_JJ,dm-test-4fb64a2298e18626db776fccf834be87388827e0:8,NLI1Score(monolingual_rh),None,rh,n,0.0012350606,0.003710759
word_JJ,dm-test-4fb64a2298e18626db776fccf834be87388827e0:9,NLI1Score(monolingual_rh),None,rh,n,0.00025782298,0.0018782938
word_JJ,dm-test-54b857a66cbd8473d6732e5da52d48612e636a37:1,NLI1Score(monolingual_rh),None,rh,n,0.009141975,0.20321624
word_JJ,dm-test-54b857a66cbd8473d6732e5da52d48612e636a37:3,NLI1Score(monolingual_rh),None,rh,n,0.00011709967,0.0037364722
word_JJ,dm-test-54b857a66cbd8473d6732e5da52d48612e636a37:4,NLI1Score(monolingual_rh),None,rh,n,0.00025548323,0.04535679
word_JJ,dm-test-54b857a66cbd8473d6732e5da52d48612e636a37:6,NLI1Score(monolingual_rh),None,rh,n,0.0043480033,0.068274595
word_JJ,dm-test-54b857a66cbd8473d6732e5da52d48612e636a37:7,NLI1Score(monolingual_rh),None,rh,n,0.0018729214,0.97514445
word_JJ,dm-test-54b857a66cbd8473d6732e5da52d48612e636a37:8,NLI1Score(monolingual_rh),None,rh,n,0.00026368562,0.14735277
word_JJ,dm-test-54b857a66cbd8473d6732e5da52d48612e636a37:9,NLI1Score(monolingual_rh),None,rh,n,0.0069563286,0.00456911
word_JJ,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:1,NLI1Score(monolingual_rh),None,rh,n,0.010712944,0.16072844
word_JJ,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:2,NLI1Score(monolingual_rh),None,rh,n,0.00609068,0.18045142
word_JJ,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:3,NLI1Score(monolingual_rh),None,rh,n,0.010016786,0.11629833
word_JJ,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:5,NLI1Score(monolingual_rh),None,rh,n,0.00036583733,0.0053434386
word_JJ,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:6,NLI1Score(monolingual_rh),None,rh,n,0.007186527,0.26055646
word_JJ,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:7,NLI1Score(monolingual_rh),None,rh,n,0.00026343268,0.26407325
word_JJ,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:8,NLI1Score(monolingual_rh),None,rh,n,0.000581346,0.0032144913
word_JJ,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:9,NLI1Score(monolingual_rh),None,rh,n,0.0002479249,0.0014448345
word_JJ,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:0,NLI1Score(monolingual_rh),None,rh,n,0.00264211,0.069139175
word_JJ,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:1,NLI1Score(monolingual_rh),None,rh,n,0.0015113285,0.25567386
word_JJ,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:3,NLI1Score(monolingual_rh),None,rh,n,0.0007707822,0.07238035
word_JJ,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:4,NLI1Score(monolingual_rh),None,rh,n,0.00063398475,0.15199618
word_JJ,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:5,NLI1Score(monolingual_rh),None,rh,n,0.00032893466,0.0045135026
word_JJ,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:6,NLI1Score(monolingual_rh),None,rh,n,0.007690095,0.0013521116
word_JJ,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:7,NLI1Score(monolingual_rh),None,rh,n,0.00032575242,0.0044424515
word_JJ,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:8,NLI1Score(monolingual_rh),None,rh,n,0.0054062945,0.008579452
word_JJ,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:9,NLI1Score(monolingual_rh),None,rh,n,0.000595236,0.4926596
word_JJ,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:0,NLI1Score(monolingual_rh),None,rh,n,0.0075284173,0.019649502
word_JJ,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:1,NLI1Score(monolingual_rh),None,rh,n,0.000918667,0.1854159
word_JJ,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:2,NLI1Score(monolingual_rh),None,rh,n,0.012402771,0.14096366
word_JJ,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:3,NLI1Score(monolingual_rh),None,rh,n,0.0029326424,0.98501843
word_JJ,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:4,NLI1Score(monolingual_rh),None,rh,n,0.0029326424,0.99931645
word_JJ,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:5,NLI1Score(monolingual_rh),None,rh,n,0.00053731236,0.72415483
word_JJ,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:6,NLI1Score(monolingual_rh),None,rh,n,0.00781484,0.078805976
word_JJ,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:9,NLI1Score(monolingual_rh),None,rh,n,0.0011585546,0.00038250946
word_JJ,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:0,NLI1Score(monolingual_rh),None,rh,n,0.0068381527,0.11825855
word_JJ,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:1,NLI1Score(monolingual_rh),None,rh,n,0.008391352,0.02067722
word_JJ,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:2,NLI1Score(monolingual_rh),None,rh,n,0.0021503167,0.10732992
word_JJ,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:3,NLI1Score(monolingual_rh),None,rh,n,0.06911358,0.572466
word_JJ,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:4,NLI1Score(monolingual_rh),None,rh,n,0.0008875569,0.028184108
word_JJ,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:5,NLI1Score(monolingual_rh),None,rh,n,0.0003820908,0.0021684277
word_JJ,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:6,NLI1Score(monolingual_rh),None,rh,n,0.0012700115,0.028927347
word_JJ,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:7,NLI1Score(monolingual_rh),None,rh,n,0.01941983,0.13020383
word_JJ,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:8,NLI1Score(monolingual_rh),None,rh,n,9.172697e-05,0.0013344269
word_JJ,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:9,NLI1Score(monolingual_rh),None,rh,n,0.9115793,0.84421533
word_JJ,dm-test-b5bc2ae78441e4ac08fb01823d5fc0f1627c3166:0,NLI1Score(monolingual_rh),None,rh,n,0.007828436,0.033919662
word_JJ,dm-test-b5bc2ae78441e4ac08fb01823d5fc0f1627c3166:1,NLI1Score(monolingual_rh),None,rh,n,0.0021727197,0.03612218
word_JJ,dm-test-b5bc2ae78441e4ac08fb01823d5fc0f1627c3166:2,NLI1Score(monolingual_rh),None,rh,n,0.018042488,0.86767364
word_JJ,dm-test-b5bc2ae78441e4ac08fb01823d5fc0f1627c3166:3,NLI1Score(monolingual_rh),None,rh,n,0.021310125,0.040077623
word_JJ,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:0,NLI1Score(monolingual_rh),None,rh,n,0.002978301,0.005748053
word_JJ,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:1,NLI1Score(monolingual_rh),None,rh,n,0.060036708,0.39128146
word_JJ,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:3,NLI1Score(monolingual_rh),None,rh,n,0.011183438,0.15880133
word_JJ,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:4,NLI1Score(monolingual_rh),None,rh,n,0.004491143,0.029374849
word_JJ,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:7,NLI1Score(monolingual_rh),None,rh,n,0.45420983,0.006293412
word_JJ,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:8,NLI1Score(monolingual_rh),None,rh,n,8.930306e-05,0.0005064359
word_JJ,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:9,NLI1Score(monolingual_rh),None,rh,n,0.004253612,0.029852716
word_JJ,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:0,NLI1Score(monolingual_rh),None,rh,n,0.014728051,0.93990177
word_JJ,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:1,NLI1Score(monolingual_rh),None,rh,n,0.0013950092,0.28632846
word_JJ,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:3,NLI1Score(monolingual_rh),None,rh,n,0.0014286495,0.068228096
word_JJ,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:4,NLI1Score(monolingual_rh),None,rh,n,0.004083248,0.014313992
word_JJ,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:5,NLI1Score(monolingual_rh),None,rh,n,0.00019326502,0.012872492
word_JJ,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:6,NLI1Score(monolingual_rh),None,rh,n,0.027139105,0.6888441
word_JJ,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:7,NLI1Score(monolingual_rh),None,rh,n,0.03775673,0.021710243
word_JJ,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:8,NLI1Score(monolingual_rh),None,rh,n,0.0066914777,0.1696028
word_JJ,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:9,NLI1Score(monolingual_rh),None,rh,n,0.070774466,0.23316947
word_JJ,dm-test-e470f0a87d7513bf880412524332047020422c3f:1,NLI1Score(monolingual_rh),None,rh,n,0.0084789125,0.27810615
word_JJ,dm-test-e470f0a87d7513bf880412524332047020422c3f:3,NLI1Score(monolingual_rh),None,rh,n,0.0050943703,0.042200215
word_JJ,dm-test-e470f0a87d7513bf880412524332047020422c3f:4,NLI1Score(monolingual_rh),None,rh,n,0.0039085886,0.6015966
word_JJ,dm-test-e470f0a87d7513bf880412524332047020422c3f:5,NLI1Score(monolingual_rh),None,rh,n,0.0026990885,0.008651592
word_JJ,dm-test-e470f0a87d7513bf880412524332047020422c3f:6,NLI1Score(monolingual_rh),None,rh,n,0.00023957278,0.04471383
word_JJ,dm-test-e470f0a87d7513bf880412524332047020422c3f:7,NLI1Score(monolingual_rh),None,rh,n,0.30580127,0.010124955
word_JJ,dm-test-e470f0a87d7513bf880412524332047020422c3f:8,NLI1Score(monolingual_rh),None,rh,n,0.0010601528,0.06890307
word_JJ,dm-test-e470f0a87d7513bf880412524332047020422c3f:9,NLI1Score(monolingual_rh),None,rh,n,0.00035950716,0.17026845
word_JJ,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:1,NLI1Score(monolingual_rh),None,rh,n,0.0008287978,0.07205107
word_JJ,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:2,NLI1Score(monolingual_rh),None,rh,n,0.014480455,0.02639851
word_JJ,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:3,NLI1Score(monolingual_rh),None,rh,n,0.0074578295,0.9890984
word_JJ,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:5,NLI1Score(monolingual_rh),None,rh,n,0.0006697662,0.19257917
word_JJ,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:8,NLI1Score(monolingual_rh),None,rh,n,0.0002568761,0.011910474
word_JJ,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:9,NLI1Score(monolingual_rh),None,rh,n,0.00013662763,0.10525081
word_JJ,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:2,NLI1Score(monolingual_rh),None,rh,n,0.0064957496,0.99442434
word_JJ,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:3,NLI1Score(monolingual_rh),None,rh,n,0.0010425719,0.20763269
word_JJ,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:4,NLI1Score(monolingual_rh),None,rh,n,0.0011913001,0.021725547
word_JJ,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:5,NLI1Score(monolingual_rh),None,rh,n,0.00022778293,0.1575096
word_JJ,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:7,NLI1Score(monolingual_rh),None,rh,n,0.0008366691,0.002369553
word_JJ,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:8,NLI1Score(monolingual_rh),None,rh,n,0.019941702,0.030004432
word_JJ,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:9,NLI1Score(monolingual_rh),None,rh,n,0.0001036945,0.0074075097
word_JJ,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:0,NLI1Score(monolingual_rh),None,rh,n,0.0038153594,0.7694017
word_JJ,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:1,NLI1Score(monolingual_rh),None,rh,n,0.004280876,0.019469444
word_JJ,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:3,NLI1Score(monolingual_rh),None,rh,n,0.00070434524,0.16457108
word_JJ,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:4,NLI1Score(monolingual_rh),None,rh,n,0.0009772143,0.004333693
word_JJ,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:5,NLI1Score(monolingual_rh),None,rh,n,0.00016038469,0.00088009954
word_JJ,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:6,NLI1Score(monolingual_rh),None,rh,n,0.00036418583,0.022612067
word_JJ,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:7,NLI1Score(monolingual_rh),None,rh,n,8.1861814e-05,0.0007562582
word_JJ,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:8,NLI1Score(monolingual_rh),None,rh,n,0.00043624503,0.89446545
word_JJ,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:9,NLI1Score(monolingual_rh),None,rh,n,0.0001357465,0.11172028
word_JJ,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:0,NLI1Score(monolingual_rh),None,rh,e,0.9979206,0.005691727
word_JJ,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:1,NLI1Score(monolingual_rh),None,rh,e,0.9887701,0.95137894
word_JJ,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:2,NLI1Score(monolingual_rh),None,rh,e,0.9942497,0.17391953
word_JJ,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:3,NLI1Score(monolingual_rh),None,rh,e,0.99395645,0.781883
word_JJ,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:4,NLI1Score(monolingual_rh),None,rh,e,0.9986199,0.9860292
word_JJ,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:5,NLI1Score(monolingual_rh),None,rh,e,0.99472636,0.003302018
word_JJ,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:6,NLI1Score(monolingual_rh),None,rh,e,0.99075234,0.39193052
word_JJ,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:7,NLI1Score(monolingual_rh),None,rh,e,0.9992513,0.9746732
word_JJ,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:8,NLI1Score(monolingual_rh),None,rh,e,0.99956554,0.14488009
word_JJ,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:9,NLI1Score(monolingual_rh),None,rh,e,0.9985862,0.99435544
word_JJ,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:0,NLI1Score(monolingual_rh),None,rh,e,0.9915965,0.042435788
word_JJ,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:2,NLI1Score(monolingual_rh),None,rh,e,0.9885239,0.5140641
word_JJ,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:3,NLI1Score(monolingual_rh),None,rh,e,0.9985821,0.03692275
word_JJ,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:4,NLI1Score(monolingual_rh),None,rh,e,0.8337394,0.05104162
word_JJ,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:6,NLI1Score(monolingual_rh),None,rh,e,0.9957075,0.112335116
word_JJ,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:7,NLI1Score(monolingual_rh),None,rh,e,0.9957075,0.067121655
word_JJ,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:8,NLI1Score(monolingual_rh),None,rh,e,0.9994691,0.025140783
word_JJ,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:9,NLI1Score(monolingual_rh),None,rh,e,0.99939597,0.0011454071
word_JJ,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:0,NLI1Score(monolingual_rh),None,rh,e,0.98271346,0.059206065
word_JJ,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:1,NLI1Score(monolingual_rh),None,rh,e,0.9834299,0.94450873
word_JJ,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:2,NLI1Score(monolingual_rh),None,rh,e,0.9962882,0.5702628
word_JJ,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:3,NLI1Score(monolingual_rh),None,rh,e,0.99862707,0.9129618
word_JJ,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:4,NLI1Score(monolingual_rh),None,rh,e,0.9939176,0.55170083
word_JJ,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:5,NLI1Score(monolingual_rh),None,rh,e,0.99451184,0.29736963
word_JJ,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:6,NLI1Score(monolingual_rh),None,rh,e,0.99798125,0.34853706
word_JJ,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:7,NLI1Score(monolingual_rh),None,rh,e,0.9950917,0.053184494
word_JJ,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:8,NLI1Score(monolingual_rh),None,rh,e,0.99908733,0.3127363
